,0,1,2,3,4,5,6,7
733,1.3110883549554397,-0.22114260373757447,241.85888271367605,2.044779796653235,-0.862863768036263,3.210912544909203,3.134292354874515,195.6555481163674
734,1.6546376665213132,-0.11357210851044414,239.4319135717856,4.189631100232033,0.5996715281184555,0.7550702638482507,12.07107497160802,212.9396785020632
735,-0.3497772040056002,0.20544182472254682,240.86328397967557,-0.30578894640350285,-0.26996490980487886,-0.32007015625313473,-3.100444680005875,167.1390726900205
736,0.6333832688522408,0.20157984789035333,237.8790972744978,1.5567997090027657,0.1730511047067853,-0.44259802351308264,5.114276796254019,674.9292883742232
737,1.3251490444402259,0.11998024268940316,241.30233931805367,4.3011583492963625,3.4357917154225293,-0.6456797342357159,4.361842302760863,611.5052414949303
738,0.6639390846600601,0.35727998020655466,239.72780662775622,6.836558020983853,2.5107067190534655,0.8279623291375284,0.6555347062807613,1337.9851131846135
739,2.3785907565938667,0.3118787450940401,237.00129024694374,5.1530745629216534,14.711162412094508,12.97863783228501,15.646216082935622,934.3496491051424
740,1.5984083775456333,-0.034828900537557966,245.27624458064534,3.119997031030274,3.1172344554283025,3.1960739960824514,17.58119816139338,975.1069764062444
741,0.9144785160078905,-0.039791045951422244,240.04875544682494,1.6764860478656463,1.979422078211479,-2.3338984241395155,2.0506183615560998,509.6365733157275
742,1.7404916587282073,0.053235558715256884,239.9127629336489,10.746921573983686,2.256883139090019,4.122887220457655,17.487652284313455,802.1913067385615
743,2.555307441318811,0.12000810058732558,238.87571051952366,1.3653410841092302,-3.5552259288843966,3.1763599167968355,16.83697069319664,1008.185290960331
744,1.2425613071965977,0.2821559240129522,242.15152162776172,5.7965620815233745,-2.581797487298661,2.2709761167082285,11.987551105752775,778.286733535989
745,0.6562459572841249,-0.03442331629612494,243.99709756327195,1.8055539274906365,-1.0880571391022311,-1.8866142391527179,-7.288066902615123,1167.243246291627
746,0.47126255527869065,0.022461405680997165,239.12864011404753,2.993802179200512,0.7405924447176253,0.27270364197454455,5.972976977500442,-65.12694627760823
747,0.9126538003517704,0.24939746560337994,238.61029413900988,4.45017509215556,1.1852786878583899,0.19174573871295353,9.828882162564843,1475.7437177950574
748,0.3585728123264783,0.34621825181612775,242.7307685639933,5.463249485150506,3.083834569596446,0.9811974471386662,-2.916479411673233,1157.459784688483
749,1.4496594003140841,0.1974596770718543,241.8076936865955,1.852701050284118,1.148866883562725,1.6296522256986434,4.200692513997617,744.9604977967454
750,0.7266060056777761,0.1762109050541126,239.6740945421442,8.01160626225158,0.5638550965199179,3.2777437980657593,11.482097319041674,740.1462947019706
751,1.3976461161649296,0.13243653842232786,240.01237629118708,4.922169259822196,-0.19400397631521304,0.35524868058651926,21.202208778668016,490.41623982001136
752,1.7494103051635406,0.1931461593385978,235.4795765493911,6.755335920316285,5.048556961752034,0.9414406823964541,-0.7623159578827234,1025.488873442318
753,1.7419795719897926,-0.029411174076729135,239.26952935765823,5.183972503511741,1.935556966236119,0.8373533254276507,17.492761246381097,828.6481984275529
754,1.9936745307717632,-0.01056089063491536,246.93751196359108,5.02491312093508,-4.770575231065163,-0.3483721608572765,1.2111406754664875,726.5975188566125
755,1.4003823830774607,0.24386451308950793,236.15280570756084,4.688204351490019,1.7520897317653292,-0.19848294563549418,7.012364184878545,1008.9156377797444
756,-0.0929021445215974,0.09990492874547027,239.5825790977524,2.2623677148119032,1.7363740063811304,0.222180215149538,-4.710029625254766,336.76884537388406
757,0.41428752425147986,0.059326638276628055,243.83195377760296,5.717403193673587,-0.8638409076187843,0.6150572645638063,8.556499118481323,534.5093659272097
758,1.1879531802512875,0.029472457857173923,237.85770157870365,7.517663326437095,1.0947064281808434,0.9266570320766094,11.335441786611291,870.2031237049516
759,1.0233428149200792,0.21444214373699294,238.701483571287,4.969979553466076,-1.9270856552122884,3.3912535461431634,-4.665788835707001,575.2988115174045
760,0.5100918854950733,-0.07908954513567401,246.2899780647723,5.362951282370864,0.18162192730962445,0.8159080764555234,6.753685929317093,377.3011585662329
761,1.7943973948904395,-0.001129279220909385,235.1992197976799,4.781877579424576,6.880909078191253,-0.2771045652971138,0.31249627528260415,723.450681720919
762,1.333914082045724,-0.020653352535795394,245.08534099756486,6.812532326046261,-0.06215718189633246,5.545825294374211,4.552371161145033,937.748208214259
763,0.9169278313522901,0.20221885292616182,242.44401979193003,1.4194463539815017,0.5348224488212003,1.5629317877662305,1.7910053324114887,791.8554887187685
764,0.7975373573845101,-0.06177451713644433,236.53702318046516,-0.4013739497160502,1.2780276799492227,0.5928119144002091,-7.623169338094742,1024.979794218214
765,0.9972706134489187,0.3271196768402097,242.16356319604282,1.0991437456766886,1.883037722282785,-1.5826611463601088,2.8246697637938234,534.1159696099381
766,1.5692498257429675,0.07190029231442888,242.14125400196528,2.735014332094262,4.880642372889778,-0.5108298249772267,13.2772016397016,783.6238094132626
767,0.2810183954062925,-0.04174613533922725,236.69593714511365,3.7409091812256468,0.5752800543168103,0.2957686514530151,-4.590236493618329,1288.0414093533795
768,0.8624409877245002,0.10107382928560532,236.3479429874128,6.294417018279914,-1.6658611228724927,1.4801088201598596,-2.4814015013118986,558.548981090353
769,0.17388043390138563,0.2098810851724179,242.17615893746435,-0.022869902148498156,0.07999003722706521,0.03058612306080155,6.994547402921276,990.986412363992
770,0.8507166152452822,0.17161906426303608,238.77446377960032,3.893893570208099,-2.9579908702836293,1.3513463662043683,7.751254295127414,1150.6154256649718
771,1.8984007840423218,0.26120980123557447,237.5711317099406,0.5045577516629116,-7.006078534766589,-0.5636158848550712,15.34778895035761,801.195137346907
772,0.5625374607250907,0.1521384805254432,243.74794800091752,4.829813091169764,-0.2459592798830197,2.296337360180395,4.950857006214447,1047.3357113529096
773,1.6211084047513076,0.22574373531661124,238.80273088066383,2.694848772082297,6.242945969481566,2.0272225034974474,15.531009140574287,196.32490864409306
774,1.1805017894463659,0.1591296254286558,241.55007160561684,3.857804447252843,0.5305197252386104,-0.15391231579747044,10.975669550787977,-54.810239198080694
775,0.6297908143877715,0.10458494128487683,235.90556381434888,1.7007355074680595,-0.9353593758529879,0.47111066422571635,1.308189637802803,1757.7972779739516
776,1.925639225472052,0.1864592879235947,243.68126101277826,4.194454899429842,-8.358609587757613,-1.2692665285897986,5.570207884913738,356.4107980944368
777,0.4908151049849515,-0.08425339756350084,240.34334891505588,-0.5533876394264796,-2.0457595253238434,0.7545980688081606,-5.49661285566774,1539.3989164901445
778,1.9274609810885273,0.18978410278972405,236.45834786794475,-1.4427276052880007,0.4260039534457327,-0.5556258187014103,13.674271430313562,961.2883461447072
779,0.7941722151708792,0.29447402858562466,240.8645755950666,6.446646185074984,2.3743543317240263,0.15945277387329737,3.952958608357187,127.04676393086493
780,-0.050196885144577985,-0.06270381893950566,241.58523559499272,3.1696045127456483,0.7097629065757749,0.4367918002347233,-8.172835999301578,622.574731054676
781,1.3259337525162906,0.2938793900844545,239.4544643090456,3.6784739724316986,0.0935970119871592,-1.2101017204039914,-1.4636486495858794,1922.0302352590566
782,2.0694498542341675,0.12027123982823226,241.97144904978265,5.670900660449549,10.386905795055277,-0.6790162798117723,20.583265079068543,705.028774280216
783,2.0354301342550363,-0.014936805418809984,242.75295959647468,3.671515628029571,-1.3446295458532749,2.269295560560156,5.118036573102475,628.245860709293
784,2.113477515238016,0.19299371890109335,237.67474870504623,3.2671323616400514,8.40444185367467,3.325084299402202,6.4909437814483235,885.5091818320418
785,0.747572545962423,0.3473821550643095,251.51871657951762,5.8663628443137785,2.0933474095883167,-0.3329026610299659,-6.144774986452374,125.8282290417826
786,2.208440034941919,0.3387204371290944,238.5038522750308,6.243718075409914,-7.740645702774298,6.959270932796614,4.651717532263304,782.23681788162
787,2.0046330673853516,0.1386828812342922,238.33788486981862,3.182416453957215,4.8142221323403405,4.124105169712903,14.638324350225314,1515.17936943631
788,1.2945286402541196,0.15551333314452875,244.58472002121914,6.374246542379703,-3.136628360899737,0.5530267882577903,1.5303203652689792,419.3727925570334
789,0.573517579003393,0.07897464920915742,239.3524646567189,1.5070150309302406,0.02176807046743634,0.7128641729468292,4.4871116062857155,-580.8289144508482
790,0.3897747625025343,0.052768553336807245,240.85122358977077,2.6582600264362775,1.0516818226739064,-0.2735700178415894,2.417788339940201,480.39424192383046
791,0.8622793288397576,-0.03382516996557405,236.20340810265284,2.68051507329128,1.1967065629181315,1.9653321159625348,-2.1041899711667007,925.5285700414537
792,2.8862735773687627,0.33361724148635685,240.8197851548485,9.721860511749398,0.6842006060680169,9.828643980989428,20.623890108059,670.4325883374271
793,0.7419419867404365,0.2340059906503826,244.30424937881287,1.0303323621009324,-1.8322717431760593,-0.590029618404017,-0.695955788653877,726.554951888884
794,0.9365398480984044,0.13574620871282586,243.14268197612532,3.789607199678095,-1.5474858656991355,0.957332909212036,10.172219792166107,1210.1664801561442
795,1.1534610363786453,0.0010220848225175883,239.271895816484,2.7138931051370188,2.8829258335582697,-1.8070550174797786,8.50188395362032,942.8321525234405
796,0.7669039540825023,0.2566376663926241,243.8289474428887,7.515736924466705,1.211292865207884,-0.3943319689875471,9.906803731251145,1087.058331037148
797,1.1999955142377756,0.115183045018604,239.36104053114894,2.2963491614239753,-2.9301569306720254,-1.1835425524797154,9.76495314059449,794.091375687271
798,0.8605137826533678,0.1818137821201926,242.71156165754064,2.4872858003151546,1.8277257491271734,0.08311483027798228,3.8630561531133996,543.5140861780123
799,1.1072358963663111,0.0556706542888467,240.2629056393123,4.92134362609052,0.5230754921593354,1.9702051857464367,11.105452210679456,233.592842493577
800,2.03720340160304,0.3193501486921564,252.44123424668976,6.138690361100606,1.9294904942293218,-0.6973457627516217,-0.8107500957915885,739.6213734326094
801,0.7266568118608904,0.2578362248112247,240.61317082492735,0.3885603068217245,4.5087420530432105,-1.936814384198256,8.21894472634079,827.4489791723513
802,0.4029131412217235,0.21675087555802725,247.0334667723679,4.983893545518051,-3.8224755176633285,-0.8861302731391065,-3.6133365592166005,384.93940626961813
803,1.0628332833035345,0.08715913173432421,243.6671848821386,1.0537254384182293,0.7352849392914185,4.126410228196117,0.7188683763233046,441.45910959185983
804,1.286249205766266,0.1295027637842288,240.21377661017888,4.967059069408159,0.40656570501805667,-1.7828630188687873,-1.7475599551090077,831.6319862436904
805,0.5617486806368156,0.19114189891832561,243.4984561970244,7.744496500706048,1.325618351790862,0.5802492353605724,9.66821175137689,807.2007363689346
806,1.313792499956267,0.26516580017939884,240.09250750642616,4.388472018718496,-1.5193682342314472,2.9208682052112147,8.324635935011967,161.52357007607247
807,1.2561715381614298,-0.02150866234246407,241.67113589593626,2.4055860456217406,1.659920725005694,0.11879869006590793,3.8120104352006567,423.6288814518738
808,2.0114628342032246,0.16471127466732582,240.50288533980742,4.911577304820122,2.070687546495557,-0.3112417635952349,-0.3138545564860644,1508.9369833212309
809,1.5636995164846916,0.15816837780977505,239.90173727036785,5.189558069454295,-0.33336669196108804,-3.0891881790284828,8.725433653935752,746.290323984186
810,1.761742174879755,0.05816126774572876,239.66479346871327,5.84134027187471,-0.3264259975791688,-2.993705844826647,15.670101216544113,1143.9601787306563
811,2.3102146551953373,0.26188954213436655,239.14136796867535,10.692598722244504,9.208631556008523,4.442930412273123,17.41132542641759,532.3427522403964
812,0.8792054306704778,-0.07010907879762582,241.6678127078174,1.1005181684974095,2.3512431058973275,0.3777938936920172,8.291484272995973,201.3477674161976
813,0.6803225752021936,-0.11769305733001204,238.0011172975667,2.5876268222590513,0.3152519823370148,1.4112644379065096,-1.5866631782264218,1105.7051502397965
814,0.31397481902784374,0.057460868871186774,240.06479856467743,3.577544861167355,0.4511671628309307,-0.8431458452919984,1.3998809403352244,472.91069297092224
815,1.679207185855834,0.12699649390890697,237.72931145924153,6.693977570749981,-0.907395928900474,2.1557853033775873,18.33616835670354,356.6899009403255
816,0.5510896561828684,0.23581332808080874,240.16352708642378,5.806383653328297,1.9532187450606062,3.0847002835736412,-2.031400711682462,1336.7033589825855
817,1.0222002709402553,-0.027828419621518857,244.73852826600756,1.8881426895943134,-0.8827484055038397,0.954141328935675,6.2252857160652635,921.2414049341078
818,1.153676406670598,0.24831230425285356,238.83137059411806,6.516582443223863,-0.8984765651231332,-0.8747500756949229,14.296481698546785,1520.9823962132261
819,2.6766005316686083,0.16510475894476656,238.3338548475735,4.037365198408948,10.392376858496961,3.506485596992131,16.69355736717278,482.55220885610635
820,2.231141941537844,0.08900549206046825,239.4811244124016,10.870740652828932,-3.373862088751825,7.408656025095654,17.60827779204675,93.63376911291539
821,2.4007163168462027,0.06631839739121081,241.96848874589097,7.083614337926257,-4.686912341061893,-2.1257735176571706,2.192070020741946,803.998577682286
822,0.5546978975254448,0.301175415862676,238.69367503541503,1.646492374357262,1.998546696970881,0.5803612384967664,9.21047595460352,549.1707136001266
823,1.8222599818224716,-0.05920237735702891,238.90946582336488,12.000449384624343,2.943765015509416,2.726490071530314,12.0856836796542,804.4746392059574
824,0.6733403898349782,0.2444610215230717,237.6521607634925,5.873841398808224,0.3353170118614278,-0.22653718572623727,1.4503549072277808,630.5221343483792
825,0.38884722076740597,0.0590810560971233,237.29997239112777,3.8702635085623633,-0.262457309950602,-0.5451312945417657,-4.472629871875332,425.81528218816675
826,1.0538635252841713,0.2359759507779164,240.98071783206717,7.124947525901153,1.7181135191368315,-3.145847510997977,1.944250847306229,972.1440797445417
827,2.1852590091247146,0.09332709349781323,236.91524924353735,1.3036659648116569,-0.10097705515802224,-0.9776203743425165,17.502748744450535,1288.2038740555645
828,1.1655283584246767,0.1382196174267725,241.74130233971889,6.806563295084334,0.003497683659042794,-2.132145477896273,12.25048450344959,622.7456564262937
829,0.5506047734981533,0.16171067468522404,241.4600535391385,5.269093121359963,0.010447273301452897,0.898176458836013,2.1755387269305952,905.8240679143328
830,0.8254823242558706,-0.025825176062292843,241.36093437230804,3.091785581906951,0.9900840328220284,-0.7121198249242013,4.633297912068817,670.3311998680637
831,0.5341641808155652,0.17738852227727592,243.54289748514864,4.657875055649821,-0.0721037091404606,0.4515873296750734,-7.224213505058447,864.2852700126855
832,0.6155371741705664,0.40650563653826244,242.0871835402994,3.1449573808435574,-2.3573308494499985,1.2042221329501537,-0.09114319593769338,1069.1469449801114
833,0.10079439259524126,0.25240112299319095,235.93578546955766,0.41418445234264123,-2.139532022346907,2.340575374644267,3.989782876127347,792.5389420917662
834,1.1247643447301219,0.10820685019075552,243.24607005093387,3.5637405808910763,-0.9359355591776857,0.47342013495368984,10.573557032913644,401.57419888486737
835,1.1388454334299223,0.25163985577186554,241.48046270424103,8.508061255702403,-1.5330870214594312,-2.0341970382775143,-2.831791234375194,721.79575632645
836,1.3799065202641358,0.10981312382301509,244.33279684080406,4.24229288411543,0.6245633364107204,-4.195692616746001,8.498463471540614,826.5985702433055
837,1.162921424884574,0.03460988554694207,236.09318430832607,3.0180050704952546,2.4792208445945376,-0.04849318214371934,9.18625025736028,859.2281095529249
838,0.3218851725936044,0.1179683792707468,245.79942616477794,2.7363323204404333,0.39804992781750226,-0.04491646381040093,6.148502193295529,1038.1079494954647
839,0.4821729795018578,0.16057528108147423,243.71662749031913,4.994113480254333,-2.0339450890245994,-1.2396630814834286,4.33724533532564,926.164832231868
840,-0.11397913030665152,0.021356616864908584,234.5088314877549,1.92763419308509,0.2581394362917232,1.934947659108364,6.597212673088243,1008.9712648204131
841,1.9892724349872344,0.08483167329107062,233.06972840587306,5.307677792565648,6.390189120738636,5.835579104724981,18.997986530940576,856.6168393052977
842,0.5548713025992551,0.1825896402738449,239.02951762540513,3.9430901589601772,2.2599767767815893,-2.170848331309788,5.273360617393946,80.64264690685707
843,-0.3724299958696369,0.19049684731280636,240.17512884680409,5.272744787045299,2.099231959170882,-0.31322048566799343,-2.4610133624029924,797.0574544042662
844,0.010982655105457262,0.22840371414653118,244.9974526870844,3.3330699281272294,-1.18268415502019,0.08910139790754501,-0.8926533659899736,178.19342112507047
845,0.5201825196908266,0.2589356222163974,241.02493524193028,0.7452903818313046,1.5768167060459515,-3.343727524553012,-7.308179951374948,761.9644150287603
846,1.0605148577016146,0.2210935478576543,235.26201077495853,6.968488536041624,1.0737872025734079,5.22067442014486,14.418850120619464,885.6133770850696
847,1.359694335903003,0.182648352056262,236.79765140634026,4.201318232644923,-0.16724531109541707,1.536497690010704,14.917124663495201,383.94767190629534
848,0.20501084195522656,0.10139407226943917,242.27885797356768,0.018731119369946647,1.8762421258596251,-0.6084050905103944,3.473576972694422,-113.87777015287827
849,1.5625705980841866,0.048401032774971556,240.10292281049053,5.09719716504176,-0.7242681490477707,-0.7779001153194716,3.418557927785205,1373.7211448284916
850,1.6257786895246302,0.18112815844138852,237.04732828261288,7.705061826336495,3.026204376779364,-1.1464863148699718,11.21945779071076,759.2088171738316
851,0.16549083582166235,0.004863130696129994,239.89076466116893,-2.7590137088006763,0.28404587816771854,0.1431488506813423,-2.124011688292626,-34.38722526421327
852,1.1576394847233247,0.056592496836045905,240.88994847256882,4.327770032347443,3.094058188987262,1.658274160473254,8.099445337183655,475.76955565335464
853,0.9027149112571865,-0.02533897999081089,240.35297139751918,0.2293130066532374,-2.6475424532344918,-0.694308950445274,-0.8374825647070008,747.6553419663674
854,1.034773168540743,0.14390783830966575,238.9419334030805,3.0859716470883667,0.6888715743053356,0.9530767900366688,10.738564428094044,545.4280211038221
855,0.7674113581270567,0.2730031918592848,241.39622112636232,6.556762999809484,-0.1511752100110182,0.33792926229307296,2.757292725351534,571.8287957280354
856,3.1514054246880967,0.1800417072469848,246.70321602568802,-0.1124073398107619,-6.986074337346178,-3.415333505345857,23.581928390581815,987.3230913677316
857,1.5498687390739243,0.20625474029553248,244.9382952026142,5.945661568635466,-1.601315773679417,-2.320655920003526,4.481026505603275,693.4333958085638
858,0.6703559807629954,0.20554128601708904,247.54490091093945,-0.8273629376310279,2.401227774498543,-0.23119023722820664,-1.5219489819744627,735.0726440005044
859,0.6685953366528432,0.18480854026970703,244.1141904850542,4.491293329241382,1.4187953685128405,-0.680378136126857,13.95140597629694,389.083595988091
860,-0.10462177154043206,0.272714253181617,241.85933561900677,4.372395724646049,-1.0413971936694235,-0.8514074342000688,0.4286558822377158,1293.1113600626782
861,1.2662969723999944,0.11712837782940819,241.77736231668382,4.607785430802671,3.50088952724566,5.334281577010409,5.288857531641037,751.0862519709577
862,-0.14249937853379224,-0.03285058031081914,239.7992309942659,2.42350168918548,-1.116444497823513,0.8462737812694676,1.4822389721084752,878.8802597372221
863,1.2732286021694623,0.07907558119870267,237.73197289496756,0.8250195341267097,-1.8045036093624955,3.7357938602648892,8.772188828351695,604.1002204562578
864,1.1942356373049465,0.22376882055069142,241.56601255402492,9.90560484653452,0.9912396754141313,0.2537384563859344,1.3438168573873357,638.1692459055907
865,1.7540927433271518,0.008389413716244604,240.5580851938055,9.029520799394131,1.803555365590309,-2.774862917017434,16.67716361843597,626.505692054368
866,-0.13088286739338684,0.08780844187200995,237.46864944579355,2.3232919530355223,-0.7680965322056204,-0.6418395539797597,-8.763082010322824,621.4669726284956
867,2.649751437252509,0.07785408198542636,242.457613690385,7.743897953248709,-1.4268827761886507,0.9217169301127127,16.460338781040836,1497.293415010266
868,0.5968804045041949,-0.052023242827120786,241.13637658710545,5.43121325200034,1.89175603404344,0.5999587326997073,-5.035743467417557,1170.0638994992023
869,1.4791371352276834,-0.07277532940809228,244.9271661835274,3.71072101268085,3.2109107306013254,1.191888710329914,6.5215652929360735,424.88507996617244
870,1.919650423145086,0.13576015045785728,244.1290308222578,3.8422282034050577,3.453363585162485,-0.760766350709353,1.6986846723424218,-107.77035776716468
871,1.0974050291417903,0.21701505469290647,239.83282533259145,-0.5240653914614484,1.9713461859893915,-1.190242376444767,-1.5167770841531585,959.6587864760896
872,0.33634200622009547,0.030905092228944844,248.0871003429709,1.406431169732223,1.9781538818797784,-0.0545198842304182,3.274405614202189,463.8288466470069
873,2.567111390313566,0.25048893285730667,243.47645763981768,5.311809545931326,13.341232612175231,2.448349289385634,8.18615773641357,1110.0966842796015
874,1.1279520176885252,0.12252576131108214,241.7161425564526,4.259366351674359,-0.2977858412936145,-2.740481008836902,8.789364198545307,628.074116563214
875,1.917936669821692,0.30069959313877903,241.67842243278918,9.775747147363626,0.07672566792284785,0.5982862373834062,9.322134640078819,1498.823878157728
876,0.4137115537859408,0.006146614073512233,241.20013380829565,2.034569497873272,0.17179792510516045,-0.3222382654470939,6.41604398542247,729.5185882388784
877,2.3998377645502793,0.22581221988438474,238.4236394381269,1.2182110154551213,6.190533946893934,-1.4925922970743106,10.158148068211677,749.7165663540637
878,1.254967475474062,0.16900197103589526,238.0419131343595,1.4002970449111851,-0.45873104138527143,0.7777327408433093,-1.1770189255415664,875.164189816581
879,1.8843988255028743,0.10316491530762127,235.79127488147932,-2.8008257347414443,3.491026500672591,-4.078360507093398,10.481888062422845,990.8742154514567
880,1.7000292636765333,0.27071331632731455,239.9966601345384,10.255903233129985,6.051824506830345,-4.170780743432382,18.37960823803128,661.6039170014616
881,1.6375338370192059,0.04248883203830511,235.97801727819748,5.579313954152026,4.1699116335586766,3.551682765585954,1.3183497016484207,1200.664279986105
882,1.4798419692180877,0.24138854516151895,235.88902536688178,6.645929864243763,-0.40289616081994506,0.17936811940061892,15.704109870657387,967.9715058447464
883,1.2020288578733238,0.05226567118976912,240.06113327738325,1.0039928537068263,-3.4648703596653667,0.2775963123072802,5.444282577666212,1056.0202783836992
884,-0.08576923205626508,0.19114196716403342,235.41226676896764,2.1480964545279035,-0.7184338146453961,1.5060882021526112,6.5821143096521615,74.95722591618971
885,1.3738824793699664,0.11624562386442061,243.633026215419,0.5499692183790019,-5.112849168487239,3.562232273103367,3.644089216134868,768.778163052528
886,0.8999890592989621,0.08682161917413254,241.1478617756139,5.148403952408255,1.7831871798494898,0.08088427085050909,1.7581701255762194,459.6337688552015
887,0.8283259513364805,-0.020886630014184476,241.63049485557985,5.022350548524319,0.9256472918901071,0.5656731302461294,12.132412969203717,448.0468696614925
888,0.3144769921028666,0.28260094062434993,243.05910765535637,3.837446138093147,0.5177439790945995,-2.212812512407203,2.285729080669186,772.4109164689027
889,0.9486848437773445,-0.035590809268536694,245.20753584285072,-4.114155671559323,3.7837184474145973,0.7353443478675601,7.716011922601076,240.6669545931777
890,0.7516381995688814,0.013040406474553512,242.41029258112692,3.448850975041533,0.47610134317048003,-2.025323335259972,5.247123259992242,1014.4499080426001
891,1.0339178815299668,0.21389104599739678,240.58883160039184,4.456219401970775,1.7703560057113452,-1.503570301438525,6.109628833819868,908.8041464340475
892,0.7800131709296327,0.19608687371210837,236.38524636604117,0.18463163628620993,-1.8341910151869132,2.6114476623551295,6.071389653571657,1171.538934096774
893,2.099267758783168,0.21106068493339272,241.19937173718225,9.622479007421727,-2.2767306071985245,-1.8481591502526014,10.665698782876529,702.6451884625963
894,0.27444347390643287,0.0719752056278768,240.83912930552054,3.333903158807402,0.2626240822985453,0.5402411211560949,6.880188951255011,-54.844131498506044
895,0.4858686124910979,0.04553327988766595,243.7921561927525,-0.3064409027108814,0.23649258076733526,0.5824848858396908,6.163204036106205,602.4563818572634
896,1.1582110542833595,-0.05841415308112394,244.08829269008385,3.011178735405971,1.1524147414711068,-0.5350323450949512,10.680831532581244,773.3694904665458
897,1.0457244460094879,0.09694518746862611,244.1902463115879,-1.0014931532134748,0.6570891911633795,0.7935794875975276,-0.9118716104456803,943.8303378370638
898,1.871885406688429,-0.03642410300987031,246.8715696307798,8.06331628990336,-1.3286812046248424,6.447244183441555,15.681203286509097,896.4258024781747
899,1.072808838127293,0.01914589952941123,239.38959776875816,2.746883330849959,-1.8317917817014027,-0.8013235348337626,6.314073472526908,158.33898402615603
900,0.6830885051575171,-0.013048555877220619,240.76634042764314,7.501411250158084,-3.839649683176177,0.7952639893106253,7.716455010608731,544.9285314654535
901,2.1868680177647954,0.004017825710224271,236.69897157286604,4.879417613035074,13.792934322492417,9.28644358674374,8.57420627041608,1276.8840938269936
902,1.2007820077345788,0.2557330968340681,242.53470516297259,4.762988104080828,-2.765016515307367,-0.7288873732193104,2.214402569911247,1125.4822503691462
903,0.6405280527993242,0.02065500321676783,242.76294989842862,4.2361303447337795,-0.3925728762524463,-0.2050510810646573,2.3071932179471952,927.6547536378257
904,0.9741731813439126,0.14763328619112748,240.84318370749259,2.514861210546997,0.3745680661370182,-0.7114349087762033,3.236326437956742,367.43993820061996
905,0.582864381861037,0.09852604128087428,239.2606316471057,0.897293284532612,0.85949326353165,0.22799716590845542,1.7981891441644553,-549.1655662224961
906,0.24051026852518143,0.18983565559739332,240.74429905465325,1.091890665982656,1.7306329287419664,2.093037413043905,-4.654855271146989,589.9794996355494
907,0.9643202978456825,0.15588139248353003,238.28548945555053,3.561566998553139,-1.1624477243473943,0.18391519217750818,4.177324823944455,663.8274913388616
908,1.684127993349593,0.0003220885976516069,239.70735584509552,7.685293448181731,-7.149012554027596,5.734707383251561,11.067554228498995,1007.455440367864
909,1.2714123750926416,0.11764002784375542,246.24065883817812,4.194618940897821,0.2718636754535567,1.3804197075581845,14.338239063556802,995.2042917839751
910,0.1906339450607376,0.21224577164927433,241.90666821224326,0.3163223377143707,0.5973362831197018,-0.04584905962093644,1.9580835169060133,406.62812146380395
911,0.5621790610042566,0.13114280539270598,241.0155974268866,4.186946154464746,-0.762921020967342,2.5366579075651123,5.91509454612939,532.1358504151794
912,0.6497343712357184,0.24481000277445852,244.7355860897182,4.877450546013531,-0.20643658539459042,3.036555905182426,7.121053470137597,479.7735860708741
913,0.16992669798436433,0.0053237346271883534,240.85282927061706,-0.18849574497884447,-0.8895922084999826,1.6241664902746749,2.8445358912297944,828.8247063523153
914,0.954711186924571,0.10210763403487234,244.04761605888524,4.253979556107199,-3.2505741609405,2.5956372317693135,0.607085849526281,530.4236565543463
915,1.8432755115463235,0.2344800185121645,244.04100508367193,1.2969472367158024,5.09934488194037,4.002595852185433,5.210851456479048,895.006419732619
916,0.6953399369709959,0.06451039797741905,240.34781447430075,-0.21098692209448888,-1.9865473152108626,-0.5455037898204711,-0.9364901486029247,815.4440708048393
917,0.4705857242030237,0.010594064008318874,241.53916799519735,4.8906607679383995,1.8824751209687294,-0.7311785161613611,3.324238549990888,759.6639007033524
918,1.045322264326602,0.01860167413259016,244.56148821760263,3.321664902312639,1.925350276534624,-0.10691579985052058,9.58461682902557,819.9471256479652
919,0.10752950079081369,0.1330861130121313,243.06174517403642,7.794706607894405,0.023304272389409686,2.577893474321242,-0.4598807313798021,957.7141226966367
920,0.587285459487099,0.04467833178324861,239.51330242502502,3.2490570177217606,0.008345409330631215,-1.777413217784348,1.56477616776111,367.5169278113225
921,-0.4608883844397953,0.3162527899455411,236.63958630700571,4.552028745474544,-0.29207431887479096,1.1187819087247857,9.441886914230013,1181.9560775102118
922,0.17868409273617591,0.20340473811682463,244.5752283706918,2.785955456473923,0.4942370098240202,-0.7235580603571399,-2.3655743372491287,318.17224433819075
923,0.33134508342117774,0.24218007252968124,246.30811705614084,2.2673315806921748,-1.0900370519211622,2.180189938245625,1.2680548986352482,-129.24105565253865
924,2.036923936272741,0.14757199983938377,241.51572653779294,7.382820976661037,-13.905345871268704,9.132168430529637,5.094066552358496,984.3730469839355
925,0.7416831633797258,0.10658946445112402,242.29977314553753,4.657334356817617,-1.7701747905210996,0.4454165508268162,8.969593671596916,402.9191475884935
926,2.3311209923456158,0.24933197702217866,235.61345733926268,8.30462747209755,5.6041338894587955,0.2272822125557512,19.711863739478996,1155.2024483102314
927,0.8343310260507019,0.2069891460062693,242.31129603661148,4.351049384647846,0.8659930686314986,-1.0821147184649216,12.432231794011955,612.3657982650258
928,0.14371051955840441,-0.10546334459807727,244.47453001446524,9.552166124795846,0.15822222722872792,-1.5473441816940787,-2.5095307379215424,879.2780104459466
